timestep,gain,error_deg,locked,reward
704450,0.9860920662120043,0.7909270673516097,1.0,1.7608072414856182
704500,0.9891583698948498,0.7373654117617214,1.0,1.7657751843742968
704550,0.9903915917091026,0.7448336428731499,1.0,1.7740354576588775
704600,0.9841113809423467,0.961066435119424,1.0,1.7592907059701268
704650,0.9864182011200432,0.8341155285691005,1.0,1.7697133864785861
704700,0.9879317788719508,0.8504214235148456,1.0,1.7718956250168998
704750,0.9867057542912658,0.8068131271805516,1.0,1.7821990154691238
704800,0.986118830495729,0.8561733524125892,1.0,1.7817878345593274
704850,0.992087354498499,0.6265188610303061,1.0,1.7906033806746393
704900,0.9867345850486575,0.8809871994363899,1.0,1.7782882762356937
704950,0.987844050080877,0.8058453021849665,1.0,1.7843419560230909
705000,0.9896018615057824,0.758233064795034,1.0,1.7864864493447552
705050,0.6089421643679651,7.542150078902698,0.5,0.8288361501010153
705100,0.6210269862662221,6.8557688597415005,0.5,0.8440149028946351
705150,0.6480718295865737,6.248778179552496,0.5,0.9251865584010417
705200,0.6858389071610017,5.492281114461244,0.5,0.9716218469095107
705250,0.7653521787902106,4.23134527116523,0.6,1.161139206782708
705300,0.8496326562789841,2.9146894434868384,0.7,1.3019918994142523
705350,0.8743126510505771,2.2193003240093248,0.9,1.4461326273040975
705400,0.9034088755700346,1.9048167024782832,0.9,1.5224874352530655
705450,0.9618999884853853,0.9503780428680818,0.9,1.6145045801967517
705500,0.9884382647185757,0.7763385293089986,1.0,1.7027835045289954
705550,0.9916391910265867,0.6798990218753238,1.0,1.7163028985425979
705600,0.9948658186460214,0.5134068862982255,1.0,1.7294959982770788
705650,0.9833086269261757,0.9881814577475495,1.0,1.7255541994741528
705700,0.9919138013379216,0.6784614907037361,1.0,1.755877382662407
705750,0.9844784884477601,0.999807502556731,1.0,1.7482900060665778
705800,0.9903864964592684,0.7449312554467846,1.0,1.7728414472496516
705850,0.9866382126680986,0.8836732080296802,1.0,1.765933131083542
705900,0.9883356767307211,0.8475237387120675,1.0,1.7784281388963805
705950,0.9824773361191965,1.0389551360296836,1.0,1.767259921674468
706000,0.986976037593118,0.8604271102091692,1.0,1.7796542736668701
706050,0.9893268921724111,0.78233098642535,1.0,1.7867018357249347
706100,0.988380827238382,0.802400275616673,1.0,1.7836037302469667
706150,0.9863203656774641,0.919088804950037,1.0,1.7768995736762718
706200,0.9866754680645127,0.8911263753156067,1.0,1.7823135296643318
706250,0.9882145647484751,0.8031401417847572,1.0,1.785391809461738
706300,0.9898358971537851,0.7601569381926093,1.0,1.7890421633571107
706350,0.9848802245044904,0.9224937614193711,1.0,1.775523486976746
706400,0.9864121836859413,0.8032692770470561,1.0,1.781173066078075
706450,0.9854384414278329,0.9125597233487251,1.0,1.7835672068752284
706500,0.9857514265024081,0.9477896725190259,1.0,1.7808174547798317
706550,0.9864279306632842,0.8812558754197377,1.0,1.7821501990000264
706600,0.9867572222483817,0.8842174925082029,1.0,1.7819905797957234
706650,0.9853450953486111,0.9562258517588516,1.0,1.7778020413512305
706700,0.9839374193032662,0.9811387395663707,1.0,1.7776668198702357
706750,0.9815947842981263,1.014344432692844,1.0,1.7727477305822608
706800,0.9813453346653933,1.0408031408987752,1.0,1.7713352558447675
706850,0.9885287130972416,0.8270546846731411,1.0,1.7896669323478194
706900,0.9834807021183071,0.9516762497022777,1.0,1.7792887140909552
706950,0.9766969349139313,1.0883260455658492,1.0,1.7639572209074443
707000,0.9819899368975366,1.0335616757883668,1.0,1.7717230123712846
707050,0.9813034818616053,1.0601735093258067,1.0,1.7723492446823843
707100,0.9846529495007388,0.8863945734165769,1.0,1.7816025084476088
707150,0.9794694563625599,1.0466345571015538,1.0,1.7736116524987544
707200,0.9846777789294017,0.9467185388581774,1.0,1.785223750118955
707250,0.9827639241603615,0.9466989032172457,1.0,1.7788451832890928
707300,0.9852380099012009,0.9224181012799075,1.0,1.7844353595688645
707350,0.9841698175181959,0.9523525112644833,1.0,1.7737514364408817
707400,0.9844557117271531,0.96170031133235,1.0,1.7778880914642916
707450,0.9752408695195713,1.1785406933450333,1.0,1.7632716873188603
707500,0.9763686557305741,1.0716941553330477,1.0,1.7664734630660412
707550,0.9798014581031218,1.0788372565032776,1.0,1.771296164453145
707600,0.9787461158208867,1.0785758482308827,1.0,1.7756283204227947
707650,0.9808410726204204,1.04751808267834,1.0,1.7805291389090327
707700,0.9791202267432876,1.0324906753864398,1.0,1.777262506271241
707750,0.979779613596774,1.0707875545962984,1.0,1.7807305325891956
707800,0.9786373266877751,1.0645179940651908,1.0,1.7768610400634437
707850,0.974290108802216,1.2139798102384136,1.0,1.7676177472968058
707900,0.9775977873603227,1.1531928495073533,1.0,1.7798357681830481
707950,0.9758168400389973,1.1477602482911557,1.0,1.7723198253586747
708000,0.9736972383640167,1.2657662874428932,1.0,1.7698710502207302
708050,0.9777517222976675,1.1416776920873042,1.0,1.7815902975327096
708100,0.972790189285593,1.2733742256809715,1.0,1.7685616809008984
708150,0.970433370267038,1.2913612094418039,1.0,1.76953017006715
708200,0.9730893654775734,1.2425261119752604,1.0,1.7764891576860093
708250,0.9696710869023063,1.2868959578335843,1.0,1.7576789110767368
708300,0.9797882330721726,1.011462817550574,1.0,1.7816491002074393
708350,0.9771100391239879,1.1206113098016002,1.0,1.7710250517793604
708400,0.9804764082015744,0.938429231150874,1.0,1.7787851334221099
708450,0.9762202177106867,1.1237883412665335,1.0,1.7705018928504312
708500,0.9727707075941838,1.1983032552076207,1.0,1.7700604473626644
708550,0.978656588114409,1.0513429583439602,1.0,1.7802934225188616
708600,0.9708524776699161,1.1863244602678826,1.0,1.7699422796626834
708650,0.9625892920435074,1.3741205695021743,1.0,1.7550737488539077
708700,0.9644318376049261,1.3791869671056793,1.0,1.7610215498041981
708750,0.9679437845448478,1.2980665388071002,1.0,1.7692411637335526
708800,0.960050122371058,1.5184056367788001,1.0,1.7608534235239652
708850,0.9691201094113963,1.2616041653659669,1.0,1.7712506226277225
708900,0.9666497511565055,1.328263851944977,1.0,1.7642130297764118
708950,0.9658518069170505,1.378823755478542,1.0,1.755452644036635
709000,0.9635884977967295,1.379231397950914,1.0,1.751435836000352
709050,0.9516913197261252,1.6728385777159098,1.0,1.7363778090060158
709100,0.9547633002625278,1.5997728195622924,1.0,1.736922426941856
709150,0.9543141606490139,1.6030278223660066,1.0,1.736145973393257
709200,0.964108413097376,1.3237269929864612,1.0,1.7423076628394258
709250,0.9707562825735174,1.2527595509584961,1.0,1.7525867827993378
709300,0.9685160764924856,1.2202801657008362,1.0,1.7573016319459396
709350,0.9663130066482555,1.3281860545077346,1.0,1.7503271297376035
709400,0.9672955059545849,1.3654147832172472,1.0,1.7633275966430673
709450,0.9700335137590315,1.214991390174053,1.0,1.7677235571692738
709500,0.9677245803704355,1.2165289083187332,1.0,1.7614581917777337
709550,0.9610470737176815,1.4503181954026023,1.0,1.7605994911687652
709600,0.9608113487667154,1.4564420601665276,1.0,1.7595522087115765
709650,0.9621421540111251,1.4000556770571788,1.0,1.7363346025573012
709700,0.9647903699833664,1.2864847967198123,1.0,1.7470506788194116
709750,0.9673805417871307,1.2702950087636942,1.0,1.7470274047585483
709800,0.9666787252859935,1.3490443337599096,1.0,1.743964154843009
709850,0.9599444144845688,1.4639248397268625,1.0,1.739823241079754
709900,0.9620811311500604,1.3621193770153035,1.0,1.735680501327178
709950,0.9653164154458004,1.2126237350267557,0.9,1.679514570883884
710000,0.9634322628065435,1.301150282584292,0.9,1.6815152369237072
710050,0.5037752412259026,12.082060106058329,0.5,0.6282688906530547
710100,0.4987856570360413,11.691480304277894,0.5,0.6249063755272859
710150,0.5227250374348316,10.711939491651263,0.5,0.7087952599405241
710200,0.5445288860159213,9.344870143717815,0.5,0.7546922526307721
710250,0.6029799543376229,7.683765725204752,0.5,0.9056448542112132
710300,0.6837803637059184,5.69517602291772,0.6,1.0572380933520236
710350,0.753270412539895,4.351559002092584,0.7,1.1898592564220238
710400,0.7930660949633743,3.4187104823201366,0.8,1.3332377118005392
710450,0.8621085829556849,2.204170754494495,0.8,1.429667029399149
710500,0.928606467756601,1.4951235345607332,0.9,1.580688484836901
710550,0.9683476831055012,1.1419284898999842,0.9,1.6190420218258628
710600,0.98988948692097,0.7617256586487167,1.0,1.7113658357334447
710650,0.987932640637017,0.803310453514898,1.0,1.7123975959404656
710700,0.991978824542796,0.597332415055469,1.0,1.7172339754492747
710750,0.9905209821755288,0.695338279838454,1.0,1.7328440012518922
710800,0.9871487351001644,0.8664810154067226,1.0,1.7478868676733914
710850,0.9857292372743668,0.8762205206945654,1.0,1.7549252167111664
710900,0.9848660522494159,0.8962793694601061,1.0,1.7624117281459744
710950,0.9811350425965346,1.0220740075108228,1.0,1.7609683082469136
711000,0.9894710294309901,0.7900322599905995,1.0,1.7746562757918336
711050,0.984643811191231,0.9395526885100398,1.0,1.773230016234939
711100,0.9708937409148233,1.344835408277052,1.0,1.7614118509616763
711150,0.9792108602749161,1.1034837540388396,1.0,1.7772958473364262
711200,0.9855794563156055,0.854040390781783,1.0,1.7801709923811289
711250,0.9862240034378568,0.8937585724743237,1.0,1.7792670074885208
711300,0.9878178039676637,0.8467317296907352,1.0,1.7773870280228092
711350,0.993666146602281,0.5787178151514571,1.0,1.794562929620899
711400,0.9910513706480415,0.6912894486259129,1.0,1.7847718457393698
711450,0.9885075831233552,0.8003239160388989,1.0,1.782479704011387
711500,0.9931416899525299,0.6564040190330974,1.0,1.785038016330158
711550,0.9922254258972313,0.6558866000768944,1.0,1.7800055071763734
711600,0.9914882352079566,0.6119956935912401,1.0,1.7856510551481624
711650,0.9935687070490463,0.6064034981602494,1.0,1.787846555063031
711700,0.988439850083061,0.7689133797537491,1.0,1.7798312910934169
711750,0.9866759712052471,0.81992848927583,1.0,1.776766418801876
711800,0.986471532938644,0.8222971207256137,1.0,1.7851999799450688
711850,0.9809593409083117,1.1011769850351618,1.0,1.7783832823380739
711900,0.9810561945427818,1.0256027067809868,1.0,1.7741898887335783
711950,0.9782798702136695,1.1037372431428059,1.0,1.7681453683760657
712000,0.9919362150102288,0.6422341820538648,1.0,1.7959940946893387
712050,0.9859116559930013,0.9263064545488484,1.0,1.7775696414648199
712100,0.9914120851228466,0.6985327231414262,1.0,1.7897358183680994
712150,0.987347051331632,0.7707086541137109,1.0,1.779780984754598
712200,0.9921023259885876,0.6701746503091349,1.0,1.7901395133788724
712250,0.9821713532179676,1.023708075859754,1.0,1.7664973562040103
712300,0.9854225559353381,0.9579980409360589,1.0,1.7803121995646563
712350,0.9894116665778403,0.7928259865442538,1.0,1.7911876963333409
712400,0.9832648990811874,0.9329946599557555,1.0,1.7788171554436711
712450,0.9834485834379928,0.9869419596749076,1.0,1.7722855211940058
712500,0.9827346292423934,1.0352357238369456,1.0,1.7846390373648646
712550,0.9766489523952974,1.1908813132924385,1.0,1.7620160721112537
712600,0.9865160579687446,0.8707182223478089,1.0,1.7790940093532093
712650,0.9892230469168993,0.7532186728644588,1.0,1.7821929538953505
712700,0.9866608915491828,0.9378075950809212,1.0,1.7823213101828177
712750,0.9804327155204196,1.0336199958007328,1.0,1.77102205546653
712800,0.9803603507023624,1.0827228071875634,1.0,1.772835445177948
712850,0.9822717647988484,1.0128193975809936,1.0,1.772779847448637
712900,0.9827380230088781,0.9734595870679945,1.0,1.7783737886427389
712950,0.9777467513608477,1.1260027918063438,1.0,1.7662237439582498
713000,0.9770785630874302,1.1392394240264863,1.0,1.771385531647045
713050,0.9703280790199449,1.363418090488462,1.0,1.7581047814084267
713100,0.9713188684812604,1.2296678422979912,1.0,1.7663328239005431
713150,0.9750559097133223,1.2301174552396161,1.0,1.765235292664683
713200,0.979688072939117,1.117059517520501,1.0,1.7754057087374728
713250,0.9811952369059911,1.0732832140428914,1.0,1.7854682600827103
713300,0.9757570518725895,1.1940599489801786,1.0,1.765502073810164
713350,0.9841398133736587,0.9726124946072023,1.0,1.7806720687084436
713400,0.9766325334760863,1.212510627502848,1.0,1.7686927108820094
713450,0.9787617184883052,1.07301856260709,1.0,1.7680226757493476
713500,0.9814812639781412,0.9718107885087335,1.0,1.7791116119609949
713550,0.9816640394055212,1.0059868297707557,1.0,1.7737967780296853
713600,0.973870603379906,1.2028914017337944,1.0,1.757117155005497
713650,0.9843912486859516,0.9316540801272509,1.0,1.776396412753052
713700,0.9818392789998527,0.9562288369295235,1.0,1.7681100856548109
713750,0.9864789253367215,0.7729605761783057,1.0,1.7844619047641064
713800,0.9827606382461426,0.9883674769683971,1.0,1.7788886310832126
713850,0.98270719256833,0.9237705195728377,1.0,1.7718890324637875
713900,0.9876997800083558,0.7569631621787909,1.0,1.7799709382812416
713950,0.9848997816636805,0.8481414941133002,1.0,1.773723634804594
714000,0.9854391452472809,0.8144009026830756,1.0,1.7789842953378645
714050,0.9826999566463968,0.9467771313578496,1.0,1.7789999696617216
714100,0.9749359177743878,1.1353805243975557,1.0,1.7654582001224597
714150,0.9649075332170639,1.435298393011885,1.0,1.7565614843334334
714200,0.9671953713185595,1.3626478281085832,1.0,1.7689134714677277
714250,0.9727277316232747,1.1557134202512727,1.0,1.7764181217134922
714300,0.9793357567167981,0.9491273950662746,1.0,1.7787832692603085
714350,0.9730256011256607,1.1310036983872291,1.0,1.767493264946107
714400,0.9669438858710924,1.2478594734572694,1.0,1.75572818390765
714450,0.9713978315795012,1.2140046875574666,1.0,1.7764736810406603
714500,0.9720611415480557,1.10372460898017,1.0,1.7652916978285167
714550,0.9735593069169812,1.1366068080608969,1.0,1.741267515287096
714600,0.9765675000036783,1.0506056615690205,1.0,1.7533808785960538
714650,0.9798752069213519,1.016224217393436,1.0,1.75846282873351
714700,0.9818640203873906,0.9144558179382252,1.0,1.7610670059405646
714750,0.9758728566012869,1.1049116069457265,1.0,1.7570719636233965
714800,0.9808420733253487,1.0619206080390031,1.0,1.760003388035844
714850,0.9881750096109994,0.7960701359334408,1.0,1.7769898350904323
714900,0.9860314228410834,0.8703357753168881,1.0,1.774258864065279
714950,0.9819944226287907,0.9744065409461165,1.0,1.7648801030403884
715000,0.9868605944041979,0.8056241637365021,1.0,1.7811563577938387
715050,0.7949872481855668,3.7310134547122247,0.7,1.1787702747775097
715100,0.7827750425859145,3.6300543258992177,0.7,1.1884624564288009
715150,0.7759901342562073,3.580101448029218,0.7,1.1860573148449527
715200,0.7896490705807045,3.0416608731811046,0.7,1.2720658401007223
715250,0.831205383359024,2.670457081125185,0.7,1.336177505284581
715300,0.8716085206118922,2.3813121862420403,0.8,1.4368835827870456
715350,0.9001148127901498,1.9474685157078575,0.8,1.4826808036333001
715400,0.9046569677220127,2.0440806336821717,0.8,1.4970394454430465
715450,0.9308103913137418,1.6605214327435647,0.8,1.54847533343485
715500,0.9597556273527659,1.2591367939562192,0.9,1.645108292518931
715550,0.9883978934749422,0.7605976251449145,1.0,1.736191837694048
715600,0.985599659084421,0.9098128529501608,1.0,1.7321873059329096
715650,0.9803479288346676,1.0935426014378977,1.0,1.7360266078882405
715700,0.9783640472645105,1.1000647609155014,1.0,1.7364205904496817
715750,0.9771622005427268,1.200393213227579,1.0,1.7452843723259648
715800,0.9684232866040647,1.3473974107701299,1.0,1.7346046576481005
715850,0.9751080085723943,1.1567717273900127,1.0,1.7452003800116085
715900,0.9809266459384144,1.0343412513733643,1.0,1.7668593509139054
715950,0.9810427988674822,1.0203522086336763,1.0,1.7735285912738916
716000,0.9804955781492574,0.9571413346202002,1.0,1.7765385160266653
716050,0.9817081718845543,0.9788178943224135,1.0,1.780675329663115
716100,0.9787940982487419,1.1155046831544044,1.0,1.775374776147725
716150,0.9729646403662947,1.2456031690364737,1.0,1.775173800953499
716200,0.9794065817203638,1.089838874871301,1.0,1.777609155758962
716250,0.9825114588973513,0.9916163821080783,1.0,1.7778309025314605
716300,0.9850796804588068,0.9108153169605832,1.0,1.7770622286614741
716350,0.9850244717101704,0.9072052670976845,1.0,1.7779659302880895
716400,0.9839003569314666,0.9081550952664174,1.0,1.78238907672451
716450,0.9806700093110757,1.0534894453540709,1.0,1.7738469818942684
716500,0.978652232192237,1.0186314187789076,1.0,1.777383109880078
716550,0.9831890155466658,0.9462161781523882,1.0,1.776738453733931
716600,0.9849397208879409,0.9057540853983272,1.0,1.78013227705454
716650,0.9884124767558878,0.7738629809658469,1.0,1.7824002195741617
716700,0.9841160417628544,1.0085172119115215,1.0,1.7749233492402188
716750,0.9836458251581626,0.9998711568546282,1.0,1.7752927653743988
716800,0.9808326479182418,1.0957950643758356,1.0,1.7781666983008626
716850,0.9853314462272168,0.9304135830772943,1.0,1.7828851051185317
716900,0.9885905833598541,0.8001010712847709,1.0,1.779400709403849
716950,0.9812441225211513,1.0568735248444654,1.0,1.7696812308028114
