timestep,gain,error_deg,locked,reward
726750,0.31834959305336025,10.461170678841894,0.2,0.34595813425700694
726800,0.3139294991842091,10.85280844776392,0.2,0.32425001716095253
726850,0.3377223480668953,10.837017457351262,0.2,0.3615765543767691
726900,0.3274509662352691,10.473392421214898,0.2,0.37708858914045107
726950,0.31784759701877785,11.154387256721098,0.2,0.3395438268688699
727000,0.3254703396556257,11.238182812196667,0.2,0.3642239457893254
727050,0.2937788757888374,11.350512448076248,0.1,0.23316667796135548
727100,0.3116231695920003,11.142788006180243,0.2,0.3152359581334224
727150,0.301208683899433,11.396088136660712,0.2,0.31256834183330034
727200,0.2905024042430279,11.436711632109567,0.2,0.2722281902688464
727250,0.2840116725180998,11.572757872375819,0.2,0.24858833637852315
727300,0.26564330225677846,12.311546886082528,0.2,0.2760478638720253
727350,0.2790407361728994,11.799360904713161,0.2,0.2961533435099885
727400,0.2705391809071539,12.346759057649313,0.2,0.2849383137533323
727450,0.28606467180957706,11.895387694524368,0.2,0.301476314494487
727500,0.27139184621571005,12.27244066670946,0.2,0.2966224586516499
727550,0.2815241986635967,12.088981246301355,0.2,0.3112628586866496
727600,0.2802193246814578,12.039385450063186,0.1,0.21671097873703746
727650,0.26898515862879246,12.183276845798911,0.2,0.23264145288988053
727700,0.2752940920176367,11.693345905111634,0.2,0.22703229554886253
727750,0.28035067832194577,11.993799451486113,0.2,0.27035128188632396
727800,0.2687565840470406,11.807868297095945,0.2,0.2480094709511022
727850,0.28878858232093546,12.087500075041367,0.2,0.28326761463447614
727900,0.2908170882780642,11.908814122333691,0.2,0.29773243151616846
727950,0.294316920487812,11.85647212349408,0.2,0.33966428627502976
728000,0.2806379412066098,11.824326720248774,0.1,0.17299750960442176
728050,0.26490101968513813,12.20761723577889,0.2,0.21465149344292128
728100,0.271788034575331,11.851061540677271,0.1,0.18359924845880743
728150,0.27143840267805236,11.921201843490687,0.2,0.2567144328917593
728200,0.29926462591234104,11.41357238725028,0.2,0.32488464851448606
728250,0.28566060498004786,11.484499386266727,0.1,0.2451049656718023
728300,0.23940666945648034,11.964717055086332,0.0,0.09969727046614715
728350,0.23861720141826873,12.050328276856565,0.0,0.11774936609985716
728400,0.21907846573605746,11.8865206520934,0.0,0.09451656268465314
728450,0.21679944381702393,12.07590841265902,0.0,0.13259666449781843
728500,0.22551940359407974,12.416653473671861,0.0,0.1038136269189999
728550,0.202227144932476,12.919623499133134,0.0,0.1179445584519346
728600,0.15350517252959456,13.608671758237108,0.0,-0.0035031666859562994
728650,0.1551944659906981,13.297004717128544,0.0,-0.0283070370204631
728700,0.18018688063132654,12.871394195901384,0.0,0.025053304718853982
728750,0.16337974643798234,12.725956843898494,0.0,-0.023630055011808638
728800,0.1823837825901615,12.830974685512377,0.0,0.041842540949997974
728850,0.19496711209885542,12.963927467355708,0.0,0.03442548335873344
728900,0.18961237037123255,13.414442969478007,0.0,0.012717070831415017
728950,0.20973837638009313,13.432846818821455,0.1,0.09013396882477989
729000,0.22887931455975422,12.860589963854451,0.1,0.1657131337144989
729050,0.22988581529100055,13.179106642624655,0.1,0.11919405102785796
729100,0.1642557597372634,13.295605975731586,0.1,0.046423854855636285
729150,0.17219342443385682,13.15110992834597,0.1,0.05516282505279073
729200,0.1864597596297826,13.527372329530886,0.1,0.08130674451544917
729250,0.15039318598811174,13.744925368466047,0.0,-0.0068140378787526715
729300,0.1839885866576158,13.769745287962312,0.1,0.0964609470070911
729350,0.16063182127060643,14.118696438538985,0.0,-0.025705133127552893
729400,0.18306062289200647,13.737991863411537,0.0,0.02604301504048261
729450,0.177481773525613,13.199209614493228,0.0,-0.004005248424185792
729500,0.20891725946886064,12.866305394202291,0.0,0.03348192327599526
729550,0.2303214697310393,12.267716391830106,0.1,0.1195137466926004
729600,0.23416009566175147,13.356163693366451,0.1,0.12560830611573529
729650,0.22304374820941414,13.495648198819628,0.1,0.10475197189902603
729700,0.2173892403710851,13.872395695175078,0.1,0.10188018071605812
729750,0.16960282555697354,14.066829984388752,0.0,-0.016153727310319867
729800,0.1459759515226697,14.714623280088627,0.0,-0.03032959112174443
729850,0.13943308997706755,14.51723006648562,0.0,-0.06254211744228763
729900,0.13300028538148861,14.219698253008692,0.0,-0.0340815471965265
729950,0.1550701250285872,14.408433547904483,0.0,-0.017089343691151997
730000,0.1395233464632935,14.682260812724314,0.0,-0.052288001967393916
730050,0.5596735115543092,12.640549529561138,0.6,0.7903042480233651
730100,0.5545563756974625,12.547494324634442,0.5,0.7231281326253967
730150,0.5249563005946457,12.405298372844012,0.4,0.6545275360791996
730200,0.48517998384807043,13.22968001098397,0.2,0.4731189937361339
730250,0.4844370531671716,12.585655159667624,0.4,0.6087624248831807
730300,0.5066016466268151,12.446940657366904,0.3,0.57802365003007
730350,0.47791720517565955,12.74784281534872,0.3,0.5370301230680378
730400,0.499032196684981,11.925643136908718,0.3,0.5692760848687104
730450,0.45770853881463003,12.372890634684975,0.2,0.47839756793509014
730500,0.4841089622649764,11.94022778101176,0.2,0.48904595263800077
730550,0.49186767207131876,11.813950645016012,0.3,0.5349513326530185
730600,0.49060317047126895,11.537578222840384,0.2,0.5030780975640565
730650,0.5076305019421257,11.160765356430822,0.4,0.6120354617934824
730700,0.4671839805997031,11.668000813660093,0.2,0.4924511193246201
730750,0.4303656835731138,12.23268877829574,0.2,0.43550345993621037
730800,0.3736521324765244,12.432831068514382,0.1,0.35473589154926455
730850,0.39966196594517184,12.196224616043905,0.1,0.3759767961797504
730900,0.3003693421612892,13.033137971468864,0.1,0.26241958964882384
730950,0.3112152713505306,12.730368851360494,0.2,0.33612437420952546
731000,0.2749885959730028,13.051141721523075,0.0,0.16965695437084388
731050,0.2680865563254664,13.240432731750019,0.0,0.139882000868119
731100,0.2662879002415352,12.974666127905431,0.1,0.210437563848418
731150,0.2992213060752928,12.395560680306001,0.2,0.30666259120538825
731200,0.2674010961911544,13.505559407602371,0.2,0.22391577516608513
731250,0.2665911078485887,13.65433789339724,0.2,0.2177795585226618
731300,0.22829504205899392,13.785524065694691,0.1,0.0992665495330352
731350,0.2532284777384361,13.85700822307432,0.2,0.20317411045846465
731400,0.18820371459852314,14.63023180412075,0.0,0.004042849937282817
731450,0.21964126502444153,14.384176886980516,0.2,0.1482760930708453
731500,0.18509666010714682,15.12014448060745,0.0,-0.026886302664546724
731550,0.1727293494066306,15.444490984794886,0.0,-0.048265183088817984
731600,0.16427494031462608,15.106418446933684,0.0,-0.04582755361379642
731650,0.14751366333170562,15.655825181593713,0.0,-0.11690285639228895
731700,0.1787362073532906,15.051016740748931,0.0,-0.04204084288327574
731750,0.18515424519405335,15.406456219340004,0.1,0.030829132859805947
731800,0.14128343870175436,15.159065963933532,0.0,-0.11778257825387009
731850,0.15433295759817028,15.815066748416319,0.0,-0.06107454913398447
731900,0.16339302868468566,15.600579407211535,0.1,-0.028937444301662653
731950,0.1497688605980592,16.38128141301801,0.0,-0.1214082958758154
732000,0.17049690850042448,15.785614560296276,0.0,-0.03768267149767544
732050,0.19089876786745114,16.187927224995676,0.0,-0.024952028510189947
732100,0.17931267521396888,16.12763548399149,0.0,-0.019215157494205312
732150,0.1940558590547218,16.19219494855834,0.1,0.036283522392556306
732200,0.14605587204711415,16.61681138902688,0.0,-0.138857514497712
732250,0.19877531858596859,16.300217580310395,0.2,0.06010126109367655
732300,0.15938941327425854,16.35104280436762,0.1,-0.032001880099104006
732350,0.15396746672932485,16.18081362513635,0.1,-0.04830478722268839
732400,0.1692267861665714,16.299104857159865,0.1,-0.022472388660148012
732450,0.1464486389121245,17.201290828584707,0.1,-0.05899090421655935
732500,0.18271537029745705,17.21691751918447,0.1,0.026104926443876002
732550,0.18494069125474139,17.585924266005136,0.1,0.023634741667615138
732600,0.17307814472432798,17.568791897967248,0.0,-0.05222550205077588
732650,0.18597587553725184,17.31235324942343,0.1,0.003935738995054011
732700,0.2202642664644671,16.892467717004358,0.2,0.11090988424080224
732750,0.21824921881932183,16.21420643071576,0.2,0.11363697265617652
732800,0.1991158238874015,16.281923847866853,0.2,0.09596524152169746
732850,0.1830358289158575,16.13945156985172,0.1,-0.0005335489618441547
732900,0.13012526340575592,16.819709961092578,0.0,-0.1272231888484558
732950,0.10748702730145634,17.187348295860872,0.0,-0.10925613489816688
733000,0.13147928807545445,16.840063129419768,0.0,-0.12262821922200876
733050,0.13887136528719785,16.959302890427427,0.1,-0.059951309326737715
733100,0.14619216669237614,16.624659307915913,0.1,-0.05241543333504396
733150,0.13980650017990687,17.05815915729891,0.1,-0.06390213360130739
733200,0.16896220821983843,17.11518934807058,0.1,-0.01038740927027682
733250,0.146149966420594,17.385216516507935,0.1,-0.010707501844079093
733300,0.12723849015381178,17.658921278400705,0.1,-0.06719138058361532
733350,0.12177840720372728,18.00831743026753,0.0,-0.13417093737610805
733400,0.10948419419304271,17.81510716079297,0.0,-0.13500064534360057
733450,0.1287016842856133,17.898122206061668,0.0,-0.1311111731977721
733500,0.1422927805194884,18.11103007991194,0.0,-0.12441741065608473
733550,0.10922777984020557,18.186728871923968,0.0,-0.15898483541699043
733600,0.1375086574213002,18.11944229306301,0.0,-0.09793207589820767
733650,0.09389964355779158,18.87343175325826,0.0,-0.1702102720278225
733700,0.09641346170290405,18.391992965300673,0.0,-0.17470252829489571
733750,0.0908386406182465,19.002261033628624,0.0,-0.1693148532477819
733800,0.10038470352025701,18.91696445370581,0.0,-0.1545257427311511
733850,0.1316019783261066,18.568023277465297,0.0,-0.06638203863575444
733900,0.12546682233221068,18.95190822729562,0.0,-0.09865964586750926
733950,0.15705928278869172,18.27133021137795,0.0,-0.040919953397539996
734000,0.16144678140264207,18.3055769003025,0.1,-0.01723423817842652
734050,0.18834282429571134,18.58877094318202,0.1,0.034656820906191065
734100,0.16500702180849483,18.845338911513803,0.1,0.0027492433134809536
734150,0.15956829745912354,19.100279899570758,0.1,-0.010481401485665892
734200,0.1533972742024793,19.1797556483857,0.1,-0.023951708904206472
734250,0.12574471542142965,19.384272418707774,0.1,-0.08159852696597998
734300,0.13138682093018997,19.926756525119785,0.1,-0.07323152000226378
734350,0.12052790805158697,19.90412417809557,0.1,-0.08481737319504987
734400,0.13413060204595087,18.583063039672588,0.1,-0.06035052661720406
734450,0.12294641301479796,18.560912446160053,0.1,-0.07805832299202384
734500,0.11622004113985093,18.984005565153545,0.1,-0.08375047760487626
734550,0.10639655277758382,19.317825466161715,0.0,-0.1785472324189053
734600,0.09090830344623363,19.76333385042183,0.0,-0.18283981314950923
734650,0.12822196028407423,19.901559191839812,0.0,-0.12876682240654697
734700,0.12846892144227956,20.016169592854645,0.1,-0.07739325307027482
734750,0.13196842887902033,19.92026633560787,0.1,-0.023746612181895728
734800,0.1314919418795189,19.842029862375508,0.0,-0.08369688729523597
734850,0.164426609666077,19.551044457450676,0.0,-0.029668069932434697
734900,0.12307484358877174,19.92047529401022,0.0,-0.14998065777767328
734950,0.10821637458183928,19.682023817396527,0.0,-0.1259940846945578
735000,0.17730406416324665,18.340238804679483,0.1,0.0327009211527306
735050,0.46637943709233254,17.39432842781867,0.4,0.539032130994914
735100,0.43313533884964395,17.907682281003407,0.2,0.41411423977391504
735150,0.45838133328595143,17.730996773474015,0.3,0.5117016804682056
735200,0.43537747925232184,18.032755965079257,0.3,0.4766176524382524
735250,0.4162838558357154,18.062813087706225,0.2,0.42678292585581634
735300,0.4440378722447291,17.895057668990727,0.3,0.5341310224445805
735350,0.4399948285675109,17.634358670634263,0.2,0.46161554731925997
735400,0.3684314937165426,18.84964367210971,0.1,0.3148923649377722
735450,0.43249066544165293,17.816958158454668,0.2,0.4284098619248883
735500,0.4056041676624028,18.51031720369533,0.2,0.3994407819510304
735550,0.39763776143552293,18.784295811455113,0.1,0.3518997357982293
735600,0.3922210350872919,18.40397137523388,0.2,0.3947665394927391
735650,0.3732421920813124,18.33717535035921,0.1,0.3221825141724955
735700,0.35836806113152214,18.509086712423226,0.2,0.36181133524661835
735750,0.3683461813429637,17.726218471497827,0.2,0.3755851206113968
735800,0.37760689859754504,17.442272889682187,0.2,0.4043312751818354
735850,0.34706571125185515,17.471533894812683,0.1,0.30760463327412807
735900,0.32592672948979534,17.716742798456615,0.1,0.2809924407655684
735950,0.28638990980827955,17.76350395038084,0.1,0.20899774120880482
736000,0.2912847299573979,17.964111232335405,0.1,0.20584348272569164
736050,0.2552292647092961,18.838702262213054,0.0,0.07978560716141865
736100,0.24347770483392636,18.7212823086852,0.0,0.07292071523437547
736150,0.2245772178961626,19.38350851141565,0.1,0.11178183382330606
736200,0.29894622591667336,18.38334712923315,0.2,0.28532960177831085
736250,0.28959682676805487,18.90254503221682,0.2,0.2790373193528668
736300,0.2492178355521227,19.072703125068124,0.2,0.18665281161301037
736350,0.25215732209470404,18.634667044237855,0.2,0.21744963222355046
736400,0.2739978363036488,18.109519361952657,0.2,0.24084740791850798
736450,0.24801017512926687,18.11119355677482,0.2,0.20755853002369137
736500,0.23252587504326788,18.50978033144161,0.1,0.1341376164197084
736550,0.19101684436927396,19.468268586711957,0.1,0.07814795539498522
736600,0.17047557562095347,19.41500570452093,0.1,0.024400522479908753
736650,0.1674439998341419,19.872025863427844,0.1,0.05768115333846944
736700,0.13019972763626153,21.23528300207989,0.0,-0.1029966992228933
736750,0.15520150958693382,20.537993967605956,0.1,0.003043713002103804
736800,0.11354507435998332,20.938235251641178,0.0,-0.10749168914453396
736850,0.09626676147993522,20.756457502764757,0.0,-0.10443140926505394
736900,0.11626171007315564,20.6666334891164,0.0,-0.08346582817101142
736950,0.06888838272975596,20.96845540709188,0.0,-0.1856897473891133
737000,0.08968151191962116,20.579914125962897,0.0,-0.12331011329375838
737050,0.11997250761774389,20.497902397679226,0.0,-0.13041791909773887
737100,0.10907715337211592,20.367669625782042,0.0,-0.08469391104995912
737150,0.08826213817630794,20.398984210554236,0.0,-0.1673524911474671
737200,0.07942398241561635,20.69067274752987,0.0,-0.1676249098826444
737250,0.08525834294657941,20.8816895658644,0.0,-0.18040187754409592
737300,0.10883776514460371,20.099796165558402,0.0,-0.14978850053434123
737350,0.09568100215058437,19.588079385384727,0.0,-0.15187682918605125
737400,0.10095531674272369,18.94348002403428,0.0,-0.08651169064703441
737450,0.09770207079223933,18.806767839481683,0.0,-0.06481556624734233
737500,0.16321749844125885,17.631348755908608,0.0,0.01220010971716592
737550,0.17263398368040245,17.525334721753108,0.0,0.015065351931447235
737600,0.15818764022465784,18.033871923485307,0.0,0.002132509722165321
737650,0.17197520498544688,18.291249215654794,0.0,0.03789742487078778
737700,0.20619850048370653,17.230787596983816,0.0,0.10969996593452698
737750,0.1756474358265657,17.571315727224636,0.0,0.015818301736060948
737800,0.19284690595244272,17.53607859737624,0.0,0.04049057878180609
737850,0.217119912575515,18.147074689091745,0.0,0.07354527191637385
737900,0.20803384070391523,18.6866981828947,0.0,0.028999106023692
737950,0.21052488124161864,17.744241133972853,0.0,0.056735010596908816
738000,0.21712572977064087,17.240647108492915,0.1,0.08916301734005158
738050,0.17391393955386156,18.24948971651209,0.0,-0.03793010410907528
738100,0.23080440907858168,17.63210520545741,0.1,0.1617293958303206
738150,0.2176770528567987,17.823550770674043,0.1,0.103292641113234
